a	0.19213097759661102
s	0.08034120214243205
b	0.04031138215023901
e	0.03911794254852148
c	0.038679601461563566
f	0.03831805005407273
j	0.03790850509691497
k	0.03646549903692944
d	0.03375226369575929
m	0.03239564602517422
q	0.032075689027394716
h	0.031374983202257616
t	0.030050361231450492
p	0.029717605953759815
l	0.029346455836335595
w	0.028812127650043835
x	0.02841218140281946
g	0.02771147557768236
n	0.027535499228903634
r	0.02705556373223439
z	0.02460469312924343
y	0.024527903449776352
u	0.022876925341234138
o	0.02221781392580837
v	0.022150622956274676
i	0.022109028546563343
