_"	0.07033683658912923
_&	0.0690267547817986
_!	0.06847360912981455
_$	0.0682989315555038
_%	0.06815336691024484
_'	0.06803691519403768
_)	0.06675594631575883
_*	0.06661038167049987
_(	0.0661445748056712
_#	0.06567876794084253
**	0.005851698739410172
!!	0.005444117732685085
@@	0.005385891874581501
$$	0.003988471280095491
#$	0.003697341989577571
%'	0.0036391161314739875
##	0.00352266441526682
!*	0.0034644385571632364
)&	0.0034062126990596522
*!	0.0033770997700078606
!"	0.003289760982852485
%*	0.003289760982852485
$'	0.003289760982852485
&#	0.0032606480538006927
%)	0.0032606480538006927
!$	0.0032606480538006927
'!	0.0032606480538006927
$)	0.0032606480538006927
%(	0.0032606480538006927
#*	0.003231535124748901
*(	0.003231535124748901
)#	0.003231535124748901
"'	0.003231535124748901
'$	0.003202422195697109
*&	0.003202422195697109
%"	0.003202422195697109
((	0.0031733092666453174
(*	0.0031733092666453174
$%	0.0031733092666453174
!)	0.0031733092666453174
%$	0.0031733092666453174
('	0.0031733092666453174
'&	0.0031733092666453174
&!	0.0031441963375935253
#!	0.0031150834085417333
$(	0.0030859704794899416
#%	0.0030568575504381496
!%	0.0030568575504381496
!'	0.0030568575504381496
)'	0.0030568575504381496
"(	0.0030277446213863575
)!	0.0030277446213863575
'#	0.0030277446213863575
")	0.0030277446213863575
(&	0.0030277446213863575
!&	0.002998631692334566
&'	0.002998631692334566
"!	0.002998631692334566
'%	0.002998631692334566
$*	0.0029695187632827738
#'	0.0029695187632827738
%!	0.0029695187632827738
%&	0.0029695187632827738
"#	0.002940405834230982
#&	0.002940405834230982
(!	0.002940405834230982
)*	0.002940405834230982
$!	0.002940405834230982
&&	0.00291129290517919
')	0.00291129290517919
%%	0.002882179976127398
&(	0.002882179976127398
$"	0.002882179976127398
&"	0.002882179976127398
&*	0.0028530670470756064
$&	0.0028530670470756064
!(	0.0028530670470756064
(#	0.0028239541180238143
'"	0.0028239541180238143
$#	0.0027948411889720227
))	0.0027948411889720227
)%	0.0027948411889720227
#"	0.0027948411889720227
&%	0.0027948411889720227
*$	0.0027948411889720227
"&	0.0027657282599202306
*%	0.0027366153308684385
"%	0.0027366153308684385
*'	0.0027366153308684385
(%	0.0027366153308684385
*"	0.0027366153308684385
