_"	0.06989782849987193
_&	0.06910094771892876
_%	0.06853174716111222
_!	0.06816176679853146
_$	0.06813330677064064
_'	0.06790562654751402
_)	0.06648262515297265
_*	0.06628340495773685
_(	0.06622648490195521
_#	0.06594188462304693
**	0.005919685801292086
!!	0.00554970543871133
@@	0.00543586532714802
$$	0.004098244016279136
#$	0.0036713435979167258
%'	0.0036428835700258984
!*	0.0035290434584625894
##	0.003500583430571762
*!	0.0034721234026809347
)&	0.0034436633747901074
#*	0.003329823263226798
%*	0.003329823263226798
$'	0.003329823263226798
*(	0.0033013632353359706
'!	0.0032729032074451433
)#	0.0032729032074451433
&#	0.003244443179554316
%)	0.003244443179554316
&!	0.003244443179554316
$%	0.0032159831516634886
*&	0.0032159831516634886
%$	0.0032159831516634886
!$	0.0032159831516634886
!"	0.0032159831516634886
$)	0.0032159831516634886
(*	0.0031875231237726612
'$	0.0031875231237726612
%"	0.0031875231237726612
$(	0.0031875231237726612
%(	0.0031875231237726612
"'	0.003159063095881834
((	0.0031306030679910065
!)	0.0031306030679910065
'&	0.0031306030679910065
#!	0.003102143040100179
'%	0.003102143040100179
('	0.003102143040100179
)!	0.003073683012209352
'#	0.0030452229843185245
)'	0.0030452229843185245
#%	0.003016762956427697
#&	0.003016762956427697
!%	0.003016762956427697
$*	0.0029883029285368698
%!	0.0029883029285368698
"(	0.0029883029285368698
")	0.0029883029285368698
!'	0.0029883029285368698
!&	0.002959842900646043
"!	0.002959842900646043
(&	0.002959842900646043
&&	0.0029313828727552155
#'	0.0029313828727552155
&(	0.0029313828727552155
&'	0.0029313828727552155
&"	0.0029313828727552155
%&	0.0029313828727552155
(!	0.002902922844864388
')	0.002902922844864388
$!	0.002902922844864388
%%	0.002874462816973561
"#	0.002874462816973561
$"	0.002874462816973561
)*	0.002874462816973561
!(	0.002874462816973561
&*	0.0028460027890827334
(#	0.0028460027890827334
)%	0.002817542761191906
&%	0.002817542761191906
$&	0.002817542761191906
*$	0.002817542761191906
$#	0.0027890827333010787
))	0.0027890827333010787
*#	0.0027890827333010787
'"	0.0027890827333010787
*"	0.0027890827333010787
"*	0.0027606227054102514
#"	0.0027606227054102514
"$	0.0027606227054102514
*%	0.002732162677519424
"%	0.002732162677519424
"&	0.002732162677519424
*'	0.002732162677519424
(%	0.002732162677519424
("	0.0027037026496285967
#(	0.0027037026496285967
&)	0.0026752426217377693
#)	0.0026752426217377693
&$	0.002646782593846942
()	0.002646782593846942
*)	0.002646782593846942
%#	0.002646782593846942
!#	0.0026183225659561146
''	0.0025898625380652873
($	0.00256140251017446
)(	0.0025329424822836326
""	0.002504482454392805
