_"	0.0699276806559991
_&	0.06913045954102842
_%	0.06856101588747793
_!	0.06819087751267013
_$	0.0681624053299926
_'	0.0679346278685724
_)	0.0665110187346962
_*	0.06631171345595353
_(	0.06625476909059849
_#	0.06597004726382324
**	0.00589374181424748
!!	0.005552075622117191
@@	0.005324298160696999
$$	0.004099994305563464
#$	0.0036729115654006036
%'	0.0036444393827230795
!*	0.0035305506520129835
##	0.0035020784693354594
*!	0.0034736062866579354
)&	0.003445134103980411
#*	0.003331245373270315
%*	0.003331245373270315
$'	0.003331245373270315
*(	0.003302773190592791
'!	0.003274301007915267
)#	0.003274301007915267
&#	0.003245828825237743
%)	0.003245828825237743
&!	0.003245828825237743
$%	0.003217356642560219
*&	0.003217356642560219
%$	0.003217356642560219
!$	0.003217356642560219
!"	0.003217356642560219
$)	0.003217356642560219
(*	0.0031888844598826948
'$	0.0031888844598826948
%"	0.0031888844598826948
$(	0.0031888844598826948
%(	0.0031888844598826948
"'	0.0031604122772051707
((	0.0031319400945276463
!)	0.0031319400945276463
'&	0.0031319400945276463
#!	0.0031034679118501223
'%	0.0031034679118501223
('	0.0031034679118501223
)!	0.0030749957291725982
'#	0.0030465235464950742
)'	0.0030465235464950742
#%	0.00301805136381755
#&	0.00301805136381755
!%	0.00301805136381755
$*	0.002989579181140026
%!	0.002989579181140026
"(	0.002989579181140026
")	0.002989579181140026
!'	0.002989579181140026
!&	0.002961106998462502
"!	0.002961106998462502
(&	0.002961106998462502
&&	0.002932634815784978
#'	0.002932634815784978
&(	0.002932634815784978
&'	0.002932634815784978
&"	0.002932634815784978
%&	0.002932634815784978
(!	0.002904162633107454
')	0.002904162633107454
$!	0.002904162633107454
%%	0.00287569045042993
"#	0.00287569045042993
$"	0.00287569045042993
)*	0.00287569045042993
!(	0.00287569045042993
&*	0.002847218267752406
(#	0.002847218267752406
)%	0.002818746085074882
&%	0.002818746085074882
$&	0.002818746085074882
*$	0.002818746085074882
$#	0.0027902739023973576
))	0.0027902739023973576
*#	0.0027902739023973576
'"	0.0027902739023973576
*"	0.0027902739023973576
"*	0.0027618017197198336
#"	0.0027618017197198336
"$	0.0027618017197198336
*%	0.0027333295370423095
"%	0.0027333295370423095
"&	0.0027333295370423095
*'	0.0027333295370423095
(%	0.0027333295370423095
("	0.0027048573543647855
#(	0.0027048573543647855
&)	0.0026763851716872615
#)	0.0026763851716872615
&$	0.0026479129890097375
()	0.0026479129890097375
*)	0.0026479129890097375
%#	0.0026479129890097375
!#	0.0026194408063322135
''	0.0025909686236546894
($	0.0025624964409771654
)(	0.0025340242582996414
""	0.0025055520756221174
'(	0.0025055520756221174
)"	0.002477079892944593
'*	0.002448607710267069
)$	0.002363191162234497
^^	0.002049997152781732
..	0.0018791640567165878
__	0.0015944422299413474
++	0.0009395820283582939
--	0.0008541654803257217
!@	0.0006548602015830534
==	0.00039861055748533685
@#	0.0003416661921302887
+-	0.00031319400945276467
//	0.0002847218267752406
||	0.0002562496440977165
@!	0.00019930527874266842
