_"	0.07035322209603681
_&	0.06904283509507586
_!	0.06848956058355901
_$	0.06831484231676421
_%	0.0681692437611019
_'	0.06805276491657203
_)	0.06677149762674355
_*	0.06662589907108121
_(	0.06615998369296176
_#	0.06569406831484231
**	0.005853061937625578
!!	0.005445385981771061
@@	0.00538714655950613
$$	0.003989400425147782
#$	0.003698203313823127
%'	0.0036399638915581957
##	0.0035234850470283333
!*	0.0034652456247634025
)&	0.0034070062024984713
*!	0.0033778864913660057
!"	0.003290527357968609
%*	0.003290527357968609
$'	0.003290527357968609
&#	0.0032614076468361433
%)	0.0032614076468361433
!$	0.0032614076468361433
'!	0.0032614076468361433
$)	0.0032614076468361433
%(	0.0032614076468361433
#*	0.0032322879357036777
*(	0.0032322879357036777
)#	0.0032322879357036777
"'	0.0032322879357036777
'$	0.003203168224571212
*&	0.003203168224571212
%"	0.003203168224571212
((	0.003174048513438747
(*	0.003174048513438747
$%	0.003174048513438747
!)	0.003174048513438747
%$	0.003174048513438747
('	0.003174048513438747
'&	0.003174048513438747
&!	0.0031449288023062813
#!	0.0031158090911738157
$(	0.00308668938004135
#%	0.0030575696689088844
!%	0.0030575696689088844
!'	0.0030575696689088844
)'	0.0030575696689088844
"(	0.003028449957776419
)!	0.003028449957776419
'#	0.003028449957776419
")	0.003028449957776419
(&	0.003028449957776419
!&	0.0029993302466439532
&'	0.0029993302466439532
"!	0.0029993302466439532
'%	0.0029993302466439532
$*	0.0029702105355114876
#'	0.0029702105355114876
%!	0.0029702105355114876
%&	0.0029702105355114876
"#	0.002941090824379022
#&	0.002941090824379022
(!	0.002941090824379022
)*	0.002941090824379022
$!	0.002941090824379022
&&	0.0029119711132465564
')	0.0029119711132465564
%%	0.0028828514021140912
&(	0.0028828514021140912
$"	0.0028828514021140912
&"	0.0028828514021140912
&*	0.0028537316909816256
$&	0.0028537316909816256
!(	0.0028537316909816256
(#	0.00282461197984916
'"	0.00282461197984916
$#	0.0027954922687166944
))	0.0027954922687166944
)%	0.0027954922687166944
#"	0.0027954922687166944
&%	0.0027954922687166944
*$	0.0027954922687166944
"&	0.002766372557584229
*%	0.002737252846451763
"%	0.002737252846451763
*'	0.002737252846451763
(%	0.002737252846451763
*"	0.002737252846451763
*#	0.0027081331353192976
"*	0.0027081331353192976
#(	0.0027081331353192976
"$	0.0027081331353192976
#)	0.0027081331353192976
&)	0.002679013424186832
%#	0.002679013424186832
*)	0.0026498937130543664
("	0.0026498937130543664
!#	0.0026207740019219008
''	0.0026207740019219008
($	0.002591654290789435
&$	0.00256253457965697
()	0.0025334148685245044
)"	0.0025042951573920388
'(	0.0025042951573920388
)(	0.0025042951573920388
""	0.002475175446259573
'*	0.0024460557351271076
)$	0.002416936023994642
^^	0.0020383797792725895
..	0.001747182667947934
__	0.001543344690020675
++	0.0009609504673713636
!@	0.0006988730671791736
