@@@@	0.008130081300813009
!@#$	0.006775067750677507
****	0.006775067750677507
_*%*	0.0047425474254742545
_!("	0.0040650406504065045
!!!!	0.0033875338753387536
_""&	0.0033875338753387536
_$($	0.0033875338753387536
_%#%	0.0033875338753387536
_%*)	0.0033875338753387536
_&!*	0.0033875338753387536
_&"$	0.0033875338753387536
_&'!	0.0033875338753387536
_'(!	0.0033875338753387536
_)#'	0.0033875338753387536
_)'*	0.0033875338753387536
_))*	0.0033875338753387536
_*'"	0.0033875338753387536
_**'	0.0033875338753387536
++++	0.0027100271002710027
+-*/	0.0027100271002710027
_!#%	0.0027100271002710027
_!$$	0.0027100271002710027
_!$*	0.0027100271002710027
_!&%	0.0027100271002710027
_"&!	0.0027100271002710027
_"''	0.0027100271002710027
_"(%	0.0027100271002710027
_"*%	0.0027100271002710027
_#!%	0.0027100271002710027
_##$	0.0027100271002710027
_#&&	0.0027100271002710027
_$!"	0.0027100271002710027
_$!(	0.0027100271002710027
_%$$	0.0027100271002710027
_&&#	0.0027100271002710027
_&)'	0.0027100271002710027
_'#%	0.0027100271002710027
_'$*	0.0027100271002710027
_(%'	0.0027100271002710027
_('&	0.0027100271002710027
_)!"	0.0027100271002710027
_)#(	0.0027100271002710027
_))&	0.0027100271002710027
_**"	0.0027100271002710027
....	0.0020325203252032522
_!!!	0.0020325203252032522
_!!"	0.0020325203252032522
_!!(	0.0020325203252032522
_!!*	0.0020325203252032522
_!"#	0.0020325203252032522
_!"(	0.0020325203252032522
_!#'	0.0020325203252032522
_!&#	0.0020325203252032522
_!&$	0.0020325203252032522
_!&&	0.0020325203252032522
_!&(	0.0020325203252032522
_!'"	0.0020325203252032522
_!'%	0.0020325203252032522
_!(%	0.0020325203252032522
_!((	0.0020325203252032522
_!)"	0.0020325203252032522
_!)#	0.0020325203252032522
_""!	0.0020325203252032522
_""$	0.0020325203252032522
_""%	0.0020325203252032522
_""(	0.0020325203252032522
_"#%	0.0020325203252032522
_"$$	0.0020325203252032522
_"%(	0.0020325203252032522
_"'#	0.0020325203252032522
_"'$	0.0020325203252032522
_"'(	0.0020325203252032522
_"("	0.0020325203252032522
_")!	0.0020325203252032522
_#"'	0.0020325203252032522
_##!	0.0020325203252032522
_#$*	0.0020325203252032522
_#*'	0.0020325203252032522
_$"'	0.0020325203252032522
_$#)	0.0020325203252032522
_$$%	0.0020325203252032522
_$%!	0.0020325203252032522
_$%&	0.0020325203252032522
_$'$	0.0020325203252032522
_$')	0.0020325203252032522
_$(&	0.0020325203252032522
_$((	0.0020325203252032522
_%!"	0.0020325203252032522
_%!'	0.0020325203252032522
_%"#	0.0020325203252032522
_%"(	0.0020325203252032522
_%$)	0.0020325203252032522
_%%"	0.0020325203252032522
_%%$	0.0020325203252032522
_%&"	0.0020325203252032522
_%(!	0.0020325203252032522
_%((	0.0020325203252032522
_%*(	0.0020325203252032522
_&!"	0.0020325203252032522
_&#(	0.0020325203252032522
_&%!	0.0020325203252032522
_&&"	0.0020325203252032522
_&&$	0.0020325203252032522
_&&%	0.0020325203252032522
_&&'	0.0020325203252032522
_&'%	0.0020325203252032522
_&'(	0.0020325203252032522
_&'*	0.0020325203252032522
_&(&	0.0020325203252032522
_&)!	0.0020325203252032522
_&*#	0.0020325203252032522
_&*$	0.0020325203252032522
_'!!	0.0020325203252032522
_'!"	0.0020325203252032522
_'!$	0.0020325203252032522
_'!'	0.0020325203252032522
_'"'	0.0020325203252032522
_'#(	0.0020325203252032522
_'&%	0.0020325203252032522
_'&)	0.0020325203252032522
_'("	0.0020325203252032522
_'($	0.0020325203252032522
_'('	0.0020325203252032522
_')&	0.0020325203252032522
_')'	0.0020325203252032522
_'*%	0.0020325203252032522
_'**	0.0020325203252032522
_(!$	0.0020325203252032522
_("*	0.0020325203252032522
_(#&	0.0020325203252032522
_($(	0.0020325203252032522
_($)	0.0020325203252032522
_(&&	0.0020325203252032522
_(('	0.0020325203252032522
_()"	0.0020325203252032522
_()#	0.0020325203252032522
_()$	0.0020325203252032522
_)!&	0.0020325203252032522
_)&'	0.0020325203252032522
_))$	0.0020325203252032522
_)))	0.0020325203252032522
_)*$	0.0020325203252032522
_*#&	0.0020325203252032522
_*%$	0.0020325203252032522
_*%&	0.0020325203252032522
_*%(	0.0020325203252032522
_*($	0.0020325203252032522
_*(%	0.0020325203252032522
_*('	0.0020325203252032522
_*((	0.0020325203252032522
_*)&	0.0020325203252032522
_*)*	0.0020325203252032522
++--	0.0013550135501355014
**++	0.0013550135501355014
????	0.0013550135501355014
_!!#	0.0013550135501355014
_!!)	0.0013550135501355014
_!"!	0.0013550135501355014
_!"%	0.0013550135501355014
_!"*	0.0013550135501355014
_!#!	0.0013550135501355014
_!#"	0.0013550135501355014
_!##	0.0013550135501355014
_!#$	0.0013550135501355014
_!$!	0.0013550135501355014
_!$%	0.0013550135501355014
_!%"	0.0013550135501355014
_!%%	0.0013550135501355014
_!%&	0.0013550135501355014
_!%'	0.0013550135501355014
_!'&	0.0013550135501355014
_!''	0.0013550135501355014
_!')	0.0013550135501355014
_!(&	0.0013550135501355014
_!('	0.0013550135501355014
_!)$	0.0013550135501355014
_!*!	0.0013550135501355014
_!*%	0.0013550135501355014
_!*'	0.0013550135501355014
_!*(	0.0013550135501355014
_!*)	0.0013550135501355014
_"!#	0.0013550135501355014
_"!&	0.0013550135501355014
_"!)	0.0013550135501355014
_"!*	0.0013550135501355014
_""'	0.0013550135501355014
_"#!	0.0013550135501355014
_"#$	0.0013550135501355014
_"#'	0.0013550135501355014
_"#(	0.0013550135501355014
_"#)	0.0013550135501355014
_"$%	0.0013550135501355014
_"$(	0.0013550135501355014
_"$)	0.0013550135501355014
_"$*	0.0013550135501355014
_"%$	0.0013550135501355014
_"%&	0.0013550135501355014
_"%'	0.0013550135501355014
_"&$	0.0013550135501355014
_"&(	0.0013550135501355014
_"&*	0.0013550135501355014
_"'&	0.0013550135501355014
_"')	0.0013550135501355014
_"(#	0.0013550135501355014
_")"	0.0013550135501355014
_"*!	0.0013550135501355014
_"*"	0.0013550135501355014
_"*#	0.0013550135501355014
_"*$	0.0013550135501355014
_"**	0.0013550135501355014
_#!#	0.0013550135501355014
_#"*	0.0013550135501355014
_#$&	0.0013550135501355014
_#%$	0.0013550135501355014
_#%&	0.0013550135501355014
_#%(	0.0013550135501355014
_#&"	0.0013550135501355014
_#&(	0.0013550135501355014
_#'%	0.0013550135501355014
_#'*	0.0013550135501355014
_#(!	0.0013550135501355014
_#("	0.0013550135501355014
_#($	0.0013550135501355014
_#()	0.0013550135501355014
_#(*	0.0013550135501355014
_#)!	0.0013550135501355014
_#)$	0.0013550135501355014
_#)'	0.0013550135501355014
_#*(	0.0013550135501355014
_$!!	0.0013550135501355014
_$!#	0.0013550135501355014
_$!'	0.0013550135501355014
_$"!	0.0013550135501355014
_$"(	0.0013550135501355014
_$")	0.0013550135501355014
_$#!	0.0013550135501355014
_$#&	0.0013550135501355014
_$#*	0.0013550135501355014
_$$!	0.0013550135501355014
_$$"	0.0013550135501355014
_$$)	0.0013550135501355014
_$%%	0.0013550135501355014
_$%'	0.0013550135501355014
_$&!	0.0013550135501355014
_$&$	0.0013550135501355014
_$&'	0.0013550135501355014
_$&(	0.0013550135501355014
_$'!	0.0013550135501355014
_$'%	0.0013550135501355014
_$('	0.0013550135501355014
_$)$	0.0013550135501355014
_$)&	0.0013550135501355014
_$*!	0.0013550135501355014
_$*(	0.0013550135501355014
_$**	0.0013550135501355014
_%!(	0.0013550135501355014
_%"!	0.0013550135501355014
_%"%	0.0013550135501355014
_%#)	0.0013550135501355014
_%$&	0.0013550135501355014
_%%#	0.0013550135501355014
_%%(	0.0013550135501355014
_%&#	0.0013550135501355014
_%'"	0.0013550135501355014
_%'#	0.0013550135501355014
_%'(	0.0013550135501355014
_%'*	0.0013550135501355014
_%("	0.0013550135501355014
_%($	0.0013550135501355014
_%()	0.0013550135501355014
_%(*	0.0013550135501355014
_%)"	0.0013550135501355014
_%)'	0.0013550135501355014
_%))	0.0013550135501355014
_%*!	0.0013550135501355014
_%*#	0.0013550135501355014
_%*'	0.0013550135501355014
